# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1935.3,-3.496846408606851e-12,1.1532320192426493e-13,2.036024255303026e-06
1935.4,-1.637394223654805e-12,1.1660748630419643e-13,2.0360246618666977e-06
1935.5,-1.8364309942779085e-12,1.1813273629528988e-13,2.0360249198825286e-06
1935.6,-3.523127811824242e-12,1.194229259615832e-13,2.036024936535874e-06
1935.7,-2.1805657563975347e-12,1.2061869190081845e-13,2.0360251772322258e-06
1935.8,-1.306333720046772e-12,1.2128655048745264e-13,2.0360254920914755e-06
1935.9,-3.1450985211385476e-12,1.214761313027478e-13,2.0360254807672007e-06
1936.0,-2.7504877022572335e-12,1.210267355368213e-13,2.0360255045259734e-06
1936.1,-1.0860999550353638e-12,1.201374091499514e-13,2.036025780083328e-06
1936.2,-2.4670215326316655e-12,1.1877158902992074e-13,2.0360258293772304e-06
1936.3,-3.1341411855507873e-12,1.1704622794719457e-13,2.036025678386899e-06
1936.4,-1.2145766424987679e-12,1.1445894747866322e-13,2.036025796514629e-06
1936.5,-1.67681444307617e-12,1.1131456715860423e-13,2.036025915530537e-06
1936.6,-3.1716202991319034e-12,1.0770443535031114e-13,2.036025700369315e-06
1936.7,-1.610076577414909e-12,1.0389786212218048e-13,2.0360255922335924e-06
1936.8,-9.926035482618981e-13,9.959204589221992e-14,2.036025701923627e-06
1936.9,-2.8079386456522017e-12,9.494881243546127e-14,2.0360255291729246e-06
1937.0,-2.0974036113304034e-12,9.029390489996101e-14,2.036025223195459e-06
1937.1,-5.875950162724513e-13,8.498917016118007e-14,2.0360252054318906e-06
1937.2,-2.1137736004575903e-12,7.960204911637648e-14,2.0360251139495134e-06
1937.3,-2.4631829642844876e-12,7.417594055509544e-14,2.0360247180439828e-06
1937.4,-5.382146647009098e-13,6.871851106660927e-14,2.036024493556887e-06
1937.5,-1.2596831101652964e-12,6.335136675710462e-14,2.0360244304962194e-06
1937.6,-2.533352554127505e-12,5.812513185405166e-14,2.036024064344666e-06
1937.7,-8.026694344081927e-13,5.282619686060503e-14,2.0360236457905856e-06
1937.8,-4.66608967156524e-13,4.776873838114252e-14,2.0360235092331536e-06
1937.9,-2.2267733661994923e-12,4.3075303129872176e-14,2.0360232390048694e-06
1938.0,-1.2325657641521513e-12,3.841245612911686e-14,2.03602272164094e-06
1938.1,6.923134986216787e-14,3.381398553341143e-14,2.0360224285420614e-06
1938.2,-1.580618605019892e-12,2.9615243075538224e-14,2.0360222289239616e-06
1938.3,-1.6231066279253606e-12,2.5730581683314974e-14,2.0360217388715185e-06
1938.4,2.396818365752136e-13,2.169401303113919e-14,2.0360212801273647e-06
1938.5,-7.408526311176969e-13,1.808274259273265e-14,2.0360210700731685e-06
1938.6,-1.783350411088282e-12,1.411289855234132e-14,2.0360206857139573e-06
1938.7,5.492433359987856e-14,1.0362071815108724e-14,2.036020138596051e-06
1938.8,8.467646423060964e-14,6.9299858456247845e-15,2.036019831064273e-06
1938.9,-1.594978745557495e-12,3.838307963355039e-15,2.036019552398294e-06
1939.0,-3.614879014042735e-13,1.4853264826556693e-15,2.036019027262803e-06
1939.1,6.870833693260776e-13,-8.773296782871302e-17,2.0360186071544106e-06
1939.2,-1.0603476798591112e-12,-9.558671056123154e-16,2.0360183757839323e-06
1939.3,-8.134278162501025e-13,-1.1192012949976384e-15,2.0360179587841643e-06
1939.4,9.296231631651457e-13,-1.4116024113348385e-15,2.036017470508078e-06
1939.5,-2.9808177066444277e-13,-1.1106466129625228e-15,2.036017216933139e-06
1939.6,-1.1005732485831958e-12,-5.583746498565224e-16,2.036016928053108e-06
1939.7,7.841355383774264e-13,3.2384383464882935e-16,2.036016462203527e-06
1939.8,4.962121455792172e-13,1.6655581733248694e-15,2.0360161544497046e-06
1939.9,-1.0753072362521918e-12,3.3631918406986442e-15,2.036015963047255e-06
1940.0,3.529255558818952e-13,5.352392861569466e-15,2.036015596673657e-06
1940.1,1.1129959247142122e-12,7.438610342935028e-15,2.036015256057233e-06
1940.2,-7.00175266038402e-13,9.951330849177208e-15,2.0360151137266413e-06
1940.3,-1.8361284878829217e-13,1.318335679776625e-14,2.0360148859088767e-06
1940.4,1.3865516727020714e-12,1.6369394405805378e-14,2.036014574380296e-06
1940.5,-6.262083944420934e-14,1.990952512848034e-14,2.03601444004331e-06
1940.6,-6.173166962140967e-13,2.413093342256537e-14,2.0360143454523083e-06
1940.7,1.2593128663741895e-12,2.8677369374978453e-14,2.036014119188856e-06
1940.8,6.588580880566009e-13,3.331328821616026e-14,2.0360139935116095e-06
1940.9,-7.732580800498314e-13,3.800910698375336e-14,2.036013994843877e-06
1941.0,8.029311063668669e-13,4.291118825628174e-14,2.0360138878183776e-06
1941.1,1.2511508833012058e-12,4.7560548341203865e-14,2.0360137905628406e-06
1941.2,-5.882471809282104e-13,5.1961535244881694e-14,2.0360138551778206e-06
1941.3,1.750895706223037e-13,5.628268452042412e-14,2.036013878048415e-06
1941.4,1.528878972758381e-12,6.070266011279591e-14,2.0360138356378954e-06
1941.5,-1.1015150103616362e-13,6.469631282464573e-14,2.0360139402209043e-06
1941.6,-4.100433719293037e-13,6.87353077716765e-14,2.0360140849939867e-06
1941.7,1.4054186094443822e-12,7.241745166111443e-14,2.0360141222974804e-06
1941.8,5.047170365474799e-13,7.599144341484931e-14,2.0360142541919757e-06
1941.9,-7.586798184977477e-13,7.934784536411147e-14,2.0360144993292195e-06
1942.0,9.202551264949347e-13,8.261330681636789e-14,2.036014638329142e-06
1942.1,1.0483493513440256e-12,8.58939536279292e-14,2.036014790207652e-06
1942.2,-7.660600351497158e-13,8.89843904021152e-14,2.036015105510991e-06
1942.3,2.2251698255012418e-13,9.229498405368508e-14,2.036015363526822e-06
1942.4,1.3304021890095724e-12,9.525656785323776e-14,2.036015540496372e-06
1942.5,-4.4500973869355396e-13,9.823981431170839e-14,2.0360158808907514e-06
1942.6,-4.794014776340668e-13,1.0112588420934536e-13,2.0360162557020445e-06
1942.7,1.2335800443347584e-12,1.0371423269844216e-13,2.0360164817434523e-06
1942.8,6.725395028534096e-14,1.0666104282054956e-13,2.0360168032640402e-06
1942.9,-9.864329957324302e-13,1.0922166539825135e-13,2.036017263784551e-06
1943.0,7.577228430534606e-13,1.1169800432769595e-13,2.0360175742029085e-06
1943.1,5.745674323956249e-13,1.1343602343640849e-13,2.036017855533423e-06
1943.2,-1.1594389229511889e-12,1.15059673999121e-13,2.0360183375922603e-06
1943.3,3.418459615649639e-14,1.1660437922984782e-13,2.0360187634738125e-06
1943.4,8.770132009785902e-13,1.1811018112581834e-13,2.0360190243762233e-06
1943.5,-9.801029217114994e-13,1.1902597455246676e-13,2.0360194524782216e-06
1943.6,-7.422171387170594e-13,1.1980329416538647e-13,2.036019970952374e-06
1943.7,8.332623833843404e-13,1.204938133501722e-13,2.036020266049654e-06
1943.8,-5.51752949548005e-13,1.208326039570579e-13,2.036020592677268e-06
1943.9,-1.356926392396128e-12,1.2111572611491628e-13,2.036021131579524e-06
1944.0,4.197518811807569e-13,1.215403261292374e-13,2.0360215150505567e-06
1944.1,-5.463034032027021e-14,1.2176705873534782e-13,2.036021746421035e-06
1944.2,-1.650951648371647e-12,1.221733777366581e-13,2.0360222060533673e-06
1944.3,-2.71894141276037e-13,1.225866495235925e-13,2.0360226792304204e-06
1944.4,3.0038775220829315e-13,1.2273204846643652e-13,2.0360228843996353e-06
1944.5,-1.5754643272812701e-12,1.228915637573846e-13,2.0360231901550563e-06
1944.6,-1.0574896020811411e-12,1.2290458991031175e-13,2.036023688201105e-06
1944.7,3.563586989463512e-13,1.2301374248861806e-13,2.03602394399649e-06
1944.8,-1.1990686495482623e-12,1.2326638595385481e-13,2.0360240881034386e-06
1944.9,-1.7228924838720072e-12,1.2347180638458847e-13,2.0360245006623146e-06
1945.0,5.3458162683555746e-14,1.2412965156494448e-13,2.036024839946471e-06
1945.1,-6.862441561646122e-13,1.247677593786174e-13,2.036024898788291e-06
1945.2,-2.0864963022994736e-12,1.2553756883749823e-13,2.0360251263840112e-06
1945.3,-5.403198397699442e-13,1.2647968456449434e-13,2.036025500751215e-06
1945.4,-2.377288886299249e-13,1.275689541497155e-13,2.0360255709173103e-06
1945.5,-2.0661708525478507e-12,1.2884267593411987e-13,2.036025589124968e-06
1945.6,-1.2658168426289992e-12,1.3030710421995148e-13,2.0360258848883817e-06
1945.7,-3.3298635879097474e-14,1.3174406854164826e-13,2.036026028107152e-06
1945.8,-1.6991999002803852e-12,1.3323283320907585e-13,2.0360259084251098e-06
1945.9,-1.909657224802458e-12,1.3542930586316933e-13,2.036026019003323e-06
1946.0,-1.6097958136185472e-13,1.3773213228312857e-13,2.03602621173804e-06
1946.1,-1.1271176642766693e-12,1.3984520277436793e-13,2.036026066742913e-06
1946.2,-2.281365100521301e-12,1.420892870064312e-13,2.0360259475049602e-06
1946.3,-5.931326975366799e-13,1.4474493935390206e-13,2.036026090501686e-06
1946.4,-5.523004383044568e-13,1.4755294437383948e-13,2.036026010565628e-06
1946.5,-2.2739087944231666e-12,1.503999737774183e-13,2.0360257192431064e-06
1946.6,-1.1983986774355223e-12,1.5343116269164564e-13,2.0360256954843337e-06
1946.7,-1.683131393638408e-13,1.5707513123612603e-13,2.036025683938014e-06
1946.8,-1.8930007988845883e-12,1.6076478782142152e-13,2.0360253375484305e-06
1946.9,-1.7763448172931827e-12,1.6428094496883712e-13,2.0360250948536773e-06
1947.0,-9.322377406258963e-14,1.6762086220187777e-13,2.0360250724271722e-06
1947.1,-1.2566249050861243e-12,1.7096562108946168e-13,2.0360247839912304e-06
1947.2,-2.131602869147381e-12,1.7430935264732856e-13,2.0360243585537674e-06
1947.3,-3.40905217351087e-13,1.7744711481745722e-13,2.036024214890908e-06
1947.4,-5.593059319897781e-13,1.805795031772137e-13,2.036024014828719e-06
1947.5,-2.1287690812484887e-12,1.8327057785048914e-13,2.0360235223337853e-06
1947.6,-8.047693779944655e-13,1.8545728052330512e-13,2.03602319370777e-06
1947.7,5.403963189010676e-16,1.8775002031770193e-13,2.036023031171119e-06
1947.8,-1.7409869168759697e-12,1.9013386506412947e-13,2.0360225870819093e-06
1947.9,-1.3026773269760298e-12,1.920961800305125e-13,2.036022095031065e-06
1948.0,2.759956616027313e-13,1.9371550789676417e-13,2.0360218738746383e-06
1948.1,-1.0549687485039578e-12,1.9443695111100664e-13,2.0360215399195525e-06
1948.2,-1.632239946460973e-12,1.9468489578777987e-13,2.036020982143505e-06
1948.3,2.164544535621488e-13,1.9466492303170557e-13,2.0360206355318766e-06
1948.4,-2.553566640912454e-13,1.9455190803560365e-13,2.0360203839553392e-06
1948.5,-1.6389620608975953e-12,1.9410518387195677e-13,2.0360198728086587e-06
1948.6,-1.0650535729680319e-13,1.9313461508145454e-13,2.036019398965472e-06
1948.7,4.520327576837494e-13,1.9204688069886536e-13,2.0360191533841387e-06
1948.8,-1.2683641616676217e-12,1.9090955793288087e-13,2.0360187616974557e-06
1948.9,-5.297955156933213e-13,1.8948056108412623e-13,2.036018235451742e-06
1949.0,8.954413107023802e-13,1.8787764329223364e-13,2.036017935247436e-06
1949.1,-5.782827190660904e-13,1.862201046116718e-13,2.0360176603562152e-06
1949.2,-8.548181385794726e-13,1.8444252723630572e-13,2.0360171780753333e-06
1949.3,9.928010264195552e-13,1.8275666770458943e-13,2.0360168025979064e-06
1949.4,2.6815188335288487e-13,1.8100097844574574e-13,2.0360165958743792e-06
1949.5,-9.10527639797014e-13,1.7904736395770522e-13,2.0360162308330487e-06
1949.6,7.780973332760912e-13,1.7705949365413092e-13,2.036015828710269e-06
1949.7,1.0632036275850115e-12,1.751149051529231e-13,2.036015634865329e-06
1949.8,-6.087693433828601e-13,1.729695200065919e-13,2.036015409045966e-06
1949.9,3.9297915780281544e-13,1.7060331162540543e-13,2.036015050443929e-06
1950.0,1.6182940333667641e-12,1.6834403326233093e-13,2.03601484749516e-06
1950.1,2.621954907669923e-14,1.6639329602674395e-13,2.0360147335862777e-06
1950.2,3.6141464849305144e-14,1.646107143678593e-13,2.0360144791231605e-06
1950.3,1.8229897163624806e-12,1.6257494905201468e-13,2.0360142772846146e-06
1950.4,8.559998887197597e-13,1.611360512641306e-13,2.0360142346520504e-06
1950.5,-1.0476907379867206e-13,1.5978347072287022e-13,2.03601411119525e-06
1950.6,1.681892370336197e-12,1.5873639153744537e-13,2.036013946660198e-06
1950.7,1.6798711860063369e-12,1.5788607729919092e-13,2.0360139497688223e-06
1950.8,8.694877565911941e-14,1.575068292095409e-13,2.0360139564301605e-06
1950.9,1.3098459635995862e-12,1.5722925462966037e-13,2.0360138660580063e-06
1951.0,2.294641712019399e-12,1.5759114862148947e-13,2.0360138958119833e-06
1951.1,6.140487717963169e-13,1.5820562273019536e-13,2.036014017936516e-06
1951.2,8.948680454295414e-13,1.5896942934916498e-13,2.0360140301489693e-06
1951.3,2.5644334477614358e-12,1.5953231132655615e-13,2.036014093875771e-06
1951.4,1.3695027070474242e-12,1.5999777217554702e-13,2.036014299044986e-06
1951.5,6.367635156538501e-13,1.6063460800449817e-13,2.036014428274946e-06
1951.6,2.4635108974592283e-12,1.6088089129450277e-13,2.036014525974572e-06
1951.7,2.1661180493909242e-12,1.613145178301546e-13,2.0360147848785815e-06
1951.8,6.809583319163198e-13,1.613781525220907e-13,2.0360150371212526e-06
1951.9,2.082157865658436e-12,1.6114938648535622e-13,2.036015184114781e-06
1952.0,2.7943425050171277e-12,1.6038582010384455e-13,2.0360154587839574e-06
1952.1,1.0608733531690525e-12,1.600386769933013e-13,2.0360158202725742e-06
1952.2,1.5930254786907365e-12,1.598589465822354e-13,2.0360160438714914e-06
1952.3,3.0937848310366734e-12,1.5963193873760975e-13,2.0360163063282144e-06
1952.4,1.6951542012679529e-12,1.5919759121892567e-13,2.036016738871105e-06
1952.5,1.1981360715869063e-12,1.5881360715428816e-13,2.0360170688293877e-06
1952.6,3.0045884340402393e-12,1.5861689571400325e-13,2.0360173146327654e-06
1952.7,2.4101870387589953e-12,1.5801053605705477e-13,2.0360177513945033e-06
1952.8,1.0598381643753645e-12,1.5729067091968739e-13,2.0360181959278023e-06
1952.9,2.5881376706482426e-12,1.5642461491828523e-13,2.0360184566081685e-06
1953.0,2.9971443420578823e-12,1.5524740446171507e-13,2.036018836304443e-06
1953.1,1.2459663065249437e-12,1.5429501895843216e-13,2.036019360551755e-06
1953.2,2.001531657559115e-12,1.5363882637718591e-13,2.036019688955726e-06
1953.3,3.282315712508874e-12,1.5330763576161444e-13,2.036019982276649e-06
1953.4,1.7096407499714598e-12,1.5307407075779837e-13,2.0360205056357827e-06
1953.5,1.4525506116297614e-12,1.527633091978705e-13,2.0360209412872976e-06
1953.6,3.1846123619948417e-12,1.5235280074483894e-13,2.0360211817616047e-06
1953.7,2.3058931812825044e-12,1.521951497454764e-13,2.0360216136383613e-06
1953.8,1.1216314028378983e-12,1.526922917717027e-13,2.03602213144638e-06
1953.9,2.733756482563587e-12,1.535200949517043e-13,2.036022385021319e-06
1954.0,2.8303171955711017e-12,1.5455248065302026e-13,2.0360226672400117e-06
1954.1,1.1077985327124605e-12,1.5586630610997248e-13,2.0360231803850937e-06
1954.2,2.0675339006760566e-12,1.5723545920075352e-13,2.0360235081229305e-06
1954.3,3.0979828308607383e-12,1.5883133011148886e-13,2.0360236626659756e-06
1954.4,1.394766050993563e-12,1.6049549251903276e-13,2.0360240619021752e-06
1954.5,1.3849555984204159e-12,1.62651544627026e-13,2.0360244697981145e-06
1954.6,2.9995552231000658e-12,1.6449552040229574e-13,2.036024576823614e-06
1954.7,1.8638065522827575e-12,1.6586831552745596e-13,2.036024784879409e-06
1954.8,8.801365132709876e-13,1.6709382895905785e-13,2.0360252003248647e-06
1954.9,2.5394865848622912e-12,1.6841006090502505e-13,2.036025350649062e-06
1955.0,2.3270882332188958e-12,1.6918096044681064e-13,2.036025373297612e-06
1955.1,6.846347214875912e-13,1.699146356847817e-13,2.036025671059427e-06
1955.2,1.8313647081349395e-12,1.7061816651615482e-13,2.036025898655147e-06
1955.3,2.595038100066078e-12,1.7110622556644566e-13,2.0360258184970448e-06
1955.4,8.151505117028274e-13,1.709958670489248e-13,2.036025907758976e-06
1955.5,1.0645587147709922e-12,1.706465458813713e-13,2.0360261548946212e-06
1955.6,2.5344575142919356e-12,1.6973540200460245e-13,2.0360260849505707e-06
1955.7,1.1837977787290144e-12,1.6822038460806367e-13,2.0360259541662984e-06
1955.8,4.3963173376466643e-13,1.6641794017453032e-13,2.036026107821165e-06
1955.9,2.116471761303506e-12,1.6410318084962842e-13,2.036026110041611e-06
1956.0,1.616550863213208e-12,1.614141716232063e-13,2.036025839147193e-06
1956.1,1.0892586346403382e-13,1.583019774783388e-13,2.0360257929619152e-06
1956.2,1.4290779785288222e-12,1.5450225116335035e-13,2.03602584092355e-06
1956.3,1.922285936744859e-12,1.5075407404643743e-13,2.0360255555962326e-06
1956.4,1.2738391464874588e-13,1.4667564174223328e-13,2.0360252875883944e-06
1956.5,6.44548690337058e-13,1.4227838804236134e-13,2.036025282259324e-06
1956.6,1.9489543397191064e-12,1.373353675189379e-13,2.0360250695405924e-06
1956.7,4.344567641312219e-13,1.3169862125399713e-13,2.0360246467676646e-06
1956.8,-3.6039439236714966e-14,1.2563017855808362e-13,2.036024486895549e-06
1956.9,1.634107365147292e-12,1.1933883639791553e-13,2.0360243501160724e-06
1957.0,8.752289559691291e-13,1.1275376729762024e-13,2.0360238958128107e-06
1957.1,-4.437723218618088e-13,1.0629756430093473e-13,2.036023538098952e-06
1957.2,1.0321495872257e-12,9.962507453086877e-14,2.036023401097431e-06
1957.3,1.2572363810946812e-12,9.291657991509055e-14,2.0360230209570673e-06
1957.4,-4.962683649937562e-13,8.644378282624985e-14,2.0360225118087882e-06
1957.5,2.864039900899182e-13,7.973165853112194e-14,2.0360222715565257e-06
1957.6,1.4060020731410584e-12,7.348839734645438e-14,2.0360219933346357e-06
1957.7,-2.2318515827354814e-13,6.731728114028801e-14,2.036021447548997e-06
1957.8,-4.001027751932164e-13,6.156255969688428e-14,2.036021059192983e-06
1957.9,1.233177905412856e-12,5.607894895215078e-14,2.0360208333736196e-06
1958.0,2.4583089966608125e-13,5.1114624620103385e-14,2.036020360418611e-06
1958.1,-8.455735732570647e-13,4.630101145508539e-14,2.036019846163306e-06
1958.2,7.576896474703371e-13,4.198230972103388e-14,2.036019591034055e-06
1958.3,7.235227329599571e-13,3.769890867487487e-14,2.0360192417578915e-06
1958.4,-9.346758499251998e-13,3.37521768529676e-14,2.0360187039658584e-06
1958.5,1.0435350839711354e-13,3.040267007470691e-14,2.0360183626833006e-06
1958.6,1.0253769727544774e-12,2.7529875506219503e-14,2.0360181159917445e-06
1958.7,-6.671158292080399e-13,2.5287361508232032e-14,2.036017649253985e-06
1958.8,-5.387113755656645e-13,2.3860012952436916e-14,2.036017231143994e-06
1958.9,1.028857991302684e-12,2.3001399856227188e-14,2.0360170239763775e-06
1959.0,-1.5014133271731477e-13,2.239403110399896e-14,2.036016689799247e-06
1959.1,-9.798288236867248e-13,2.215179061729217e-14,2.036016257700446e-06
1959.2,7.174710797624794e-13,2.2652965961629647e-14,2.036016030104726e-06
1959.3,4.3577786762889377e-13,2.3660115192213528e-14,2.036015824935511e-06
1959.4,-1.0831843966018232e-12,2.4895618217739487e-14,2.036015456785556e-06
1959.5,1.8697632087161909e-13,2.699296205322181e-14,2.0360152056531078e-06
1959.6,8.926785748157768e-13,2.927499072187221e-14,2.0360150928544485e-06
1959.7,-8.167727545452815e-13,3.228829127524977e-14,2.0360148479392493e-06
