# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1964.5,2.3114226902435584e-13,3.7701764790188006e-06,1.9673235133188527e-06
1964.6,1.660765090871748e-13,2.51680986789721e-06,1.8633728277039907e-06
1964.7,1.586315449876726e-13,1.238517685855624e-06,1.7613069126509728e-06
1964.8,5.796588544479712e-14,1.3094046531211414e-07,1.660680885362531e-06
1964.9,-7.43733953682835e-17,-9.154947260599468e-07,1.5605311166622116e-06
1965.0,-5.907377780462395e-14,-2.0539911367070914e-06,1.4631121297847827e-06
1965.1,-2.0433113438886673e-13,-2.8304989603070476e-06,1.366718970108316e-06
1965.2,-3.100056288952347e-13,-3.4240347892641265e-06,1.2725111738776107e-06
1965.3,-4.4068025450644427e-13,-3.78951725101104e-06,1.1816027344346836e-06
1965.4,-6.076480928937474e-13,-3.6487602430275366e-06,1.0947973972941227e-06
1965.5,-7.226189691728206e-13,-3.467418472819536e-06,1.0098022215077052e-06
1965.6,-8.673442200232083e-13,-3.0582332021276815e-06,9.317755617077594e-07
1965.7,-1.0195374627674258e-12,-2.363569616161627e-06,8.548310680422944e-07
1965.8,-1.0980716612803344e-12,-1.7549570192055363e-06,7.824381086374288e-07
1965.9,-1.2001323264719721e-12,-7.458611442220604e-07,7.117680104196111e-07
1966.0,-1.2536236306452647e-12,5.162280720014471e-07,6.399649229438253e-07
1966.1,-1.29640871277403e-12,1.7603813040812566e-06,5.683373113241075e-07
1966.2,-1.362360918551443e-12,3.296210844123215e-06,4.941192185414778e-07
1966.3,-1.3854145498954219e-12,4.54698632686246e-06,4.1874671563579824e-07
1966.4,-1.5070960003503179e-12,5.31701755489266e-06,3.415255068750511e-07
1966.5,-1.6036520750220773e-12,5.772517278716886e-06,2.6493086402457067e-07
1966.6,-1.6476447388382134e-12,5.489823372541756e-06,1.880207342042084e-07
1966.7,-1.715032335560585e-12,4.793004937797272e-06,1.141317657049612e-07
1966.8,-1.6969173243489843e-12,3.992095994914718e-06,4.025405420104988e-08
1966.9,-1.6365313948287137e-12,3.0019137818171724e-06,-2.8686912734166015e-08
1967.0,-1.6017140692044636e-12,2.2291540058130183e-06,-9.381610033276644e-08
1967.1,-1.5942677735023073e-12,1.6275667202992157e-06,-1.5368900896373106e-07
1967.2,-1.6061981637806367e-12,1.019990650563774e-06,-2.0695274371984596e-07
1967.3,-1.7083722638177092e-12,5.213364016615536e-07,-2.5365989142489553e-07
1967.4,-1.82672873266829e-12,-1.4189093011102436e-07,-2.926062202535107e-07
1967.5,-1.8790752245844025e-12,-9.211951542754194e-07,-3.2679139383429145e-07
1967.6,-1.933836887914812e-12,-1.6105553153489321e-06,-3.5406662524106736e-07
1967.7,-1.97632427493504e-12,-2.3292581973818507e-06,-3.7674882091831563e-07
1967.8,-1.94950103767713e-12,-2.813969290190413e-06,-3.93899661443875e-07
1967.9,-1.898061900654549e-12,-2.9978511861238645e-06,-4.0782191235155807e-07
1968.0,-1.939793348488593e-12,-3.1506072746748124e-06,-4.164238164294787e-07
1968.1,-1.87313969040187e-12,-3.105460937538444e-06,-4.243749577304001e-07
1968.2,-1.7393128468212235e-12,-2.979395482428953e-06,-4.287220066734321e-07
1968.3,-1.6524882350527645e-12,-2.987743760470956e-06,-4.3228693347163727e-07
1968.4,-1.3673871803954397e-12,-2.7522394880088436e-06,-4.3648216097036396e-07
1968.5,-1.0473974633260807e-12,-2.2845620879089827e-06,-4.3775381219912646e-07
1968.6,-7.699095432649812e-13,-1.64960606535521e-06,-4.383744668379208e-07
1968.7,-3.7299929434767184e-13,-5.05565260176623e-07,-4.367841909269643e-07
1968.8,-1.1615091401044249e-14,8.311099869803152e-07,-4.3333623833685664e-07
1968.9,2.802709259994621e-13,2.124780402941589e-06,-4.250638728775513e-07
1969.0,6.233455219480154e-13,3.4166306072227783e-06,-4.1485551915965146e-07
1969.1,9.649778418785955e-13,4.19573618253699e-06,-3.9875750823537004e-07
1969.2,1.2467718789895816e-12,4.498792444430856e-06,-3.7894141791117164e-07
1969.3,1.5246326475618561e-12,4.452964686856454e-06,-3.526221380445449e-07
1969.4,1.8246293297084955e-12,3.825898768656689e-06,-3.206889956919312e-07
1969.5,2.0719487951090066e-12,3.065009579108929e-06,-2.8310890642924136e-07
1969.6,2.283839281295938e-12,2.154348310539046e-06,-2.3896782763710434e-07
1969.7,2.503504298903709e-12,9.738820025871324e-07,-1.8826760828094535e-07
1969.8,2.628542423872704e-12,-4.2298237585154076e-08,-1.2899109191888414e-07
1969.9,2.6793945161312144e-12,-1.2492665700448503e-06,-6.286751730311124e-08
1970.0,2.6668606014770563e-12,-2.546296658851999e-06,1.269043170548656e-08
1970.1,2.5487624720643852e-12,-3.5360586655395255e-06,9.382325194540186e-08
1970.2,2.396419634377155e-12,-4.630587832158428e-06,1.808666291180927e-07
1970.3,2.2417312052297406e-12,-5.472447911872787e-06,2.680329235227319e-07
1970.4,2.1264186796173914e-12,-5.947435848801459e-06,3.554524156124117e-07
1970.5,2.0301003368681085e-12,-6.531544028367648e-06,4.401885204119438e-07
1970.6,1.9391911719646093e-12,-6.899584004543989e-06,5.241882191642233e-07
1970.7,1.893558096367908e-12,-7.27745523164888e-06,6.07656435502868e-07
1970.8,1.7947230897806573e-12,-7.912954300155996e-06,6.921740093313034e-07
1970.9,1.6305187109891452e-12,-8.382698065002076e-06,7.817370007989766e-07
1971.0,1.5179727725272821e-12,-8.876320584301948e-06,8.7320140396141e-07
1971.1,1.3968974251943119e-12,-9.260443705960584e-06,9.680705695958025e-07
1971.2,1.2556731243406924e-12,-9.236096215664743e-06,1.0633069912335813e-06
1971.3,1.2124181686109898e-12,-9.116502118083374e-06,1.159020106222819e-06
1971.4,1.1593105670027913e-12,-8.793904183341831e-06,1.250730268576028e-06
1971.5,1.0765001466008711e-12,-8.375365718829464e-06,1.3411878724278736e-06
1971.6,1.0400448753567423e-12,-8.240614793081101e-06,1.4272462770525962e-06
1971.7,9.694477197443702e-13,-8.196329380537037e-06,1.5112518020332644e-06
1971.8,8.533619037894802e-13,-8.369208409552735e-06,1.5948012995758987e-06
1971.9,7.802103956185679e-13,-8.846045158772873e-06,1.677836955260581e-06
1972.0,7.308379088185468e-13,-9.257944422188497e-06,1.7632681758028568e-06
1972.1,5.856786126479886e-13,-9.716859950942571e-06,1.8527187161110348e-06
1972.2,4.860787066258116e-13,-1.0188581379625982e-05,1.946323237800307e-06
1972.3,4.1065136781616626e-13,-1.0390626769385216e-05,2.0421602285880525e-06
1972.4,2.21498991738795e-13,-1.0531960948278728e-05,2.1431279585426566e-06
1972.5,8.367294870296815e-14,-1.0481270620687826e-05,2.242794973628115e-06
1972.6,-3.7500814888781546e-14,-9.975902953953743e-06,2.34414498001545e-06
1972.7,-2.386170110795612e-13,-9.212192334040183e-06,2.44324381692973e-06
1972.8,-3.98635976736955e-13,-7.97080180513406e-06,2.54112021258468e-06
1972.9,-5.303518792903087e-13,-6.1848379586216005e-06,2.637154423834609e-06
1973.0,-7.433973209037478e-13,-4.225936919218561e-06,2.730174890941406e-06
1973.1,-8.652343273524148e-13,-2.0003072754579572e-06,2.8201424943086195e-06
1973.2,-9.22065193264454e-13,2.1264040695597533e-07,2.9049065141117936e-06
1973.3,-1.03460889079495e-12,2.0454735479555235e-06,2.985722230897103e-06
1973.4,-1.0436982761241848e-12,3.70681158888932e-06,3.0607618534128633e-06
1973.5,-1.0669122367676455e-12,4.897193081617834e-06,3.1320025538628116e-06
1973.6,-1.1389995132406312e-12,5.636763228149608e-06,3.19956473793237e-06
1973.7,-1.2223721140767555e-12,6.253359311821338e-06,3.2668558828108374e-06
1973.8,-1.3514211745579053e-12,6.43321314366037e-06,3.329939775142954e-06
1973.9,-1.4597163154485714e-12,6.451450759974276e-06,3.393499797721411e-06
1974.0,-1.5683969768413957e-12,6.379162759378761e-06,3.4536167926590977e-06
1974.1,-1.6292279946523278e-12,5.872760349371238e-06,3.5100574830027043e-06
1974.2,-1.6533667929632767e-12,5.364546069106492e-06,3.563769200964906e-06
1974.3,-1.671743127444614e-12,4.6498923107375535e-06,3.611715019835593e-06
1974.4,-1.6643219043653885e-12,3.5956901056113373e-06,3.656194343837349e-06
1974.5,-1.675388839425142e-12,2.6865092338158142e-06,3.6960968442523168e-06
1974.6,-1.7067402855108429e-12,1.5207918178350694e-06,3.731702244436086e-06
1974.7,-1.7042919147091442e-12,2.418302310246121e-07,3.7627867001122084e-06
1974.8,-1.6819275248146094e-12,-7.883335569879919e-07,3.7926625745532405e-06
1974.9,-1.6445579597817141e-12,-1.972300238967331e-06,3.818020911094955e-06
1975.0,-1.5667285816493634e-12,-2.864173574324575e-06,3.844298187671846e-06
1975.1,-1.4911717991593896e-12,-3.2393851815906075e-06,3.868768975068271e-06
1975.2,-1.369072128240968e-12,-3.365958638103413e-06,3.893928483766906e-06
1975.3,-1.2651835867578184e-12,-2.7976152803308583e-06,3.919559265264105e-06
1975.4,-1.142815567638425e-12,-1.6757945789345661e-06,3.944198028071888e-06
1975.5,-9.117220986574298e-13,-3.1369137924431265e-07,3.969904024070381e-06
1975.6,-7.062712331691375e-13,1.4020139268217744e-06,3.994699446008276e-06
1975.7,-4.305790667861299e-13,3.0367547621852667e-06,4.0204802066456935e-06
1975.8,-1.2744885057502903e-13,4.427622110076305e-06,4.044397838964819e-06
1975.9,9.525500999352692e-14,5.613336225421527e-06,4.068204421225907e-06
1976.0,3.35308253933873e-13,6.302654876603499e-06,4.08979311183888e-06
1976.1,5.312405850989911e-13,6.658815935850542e-06,4.1100997346665835e-06
1976.2,6.635289498261098e-13,6.7012656361692024e-06,4.1266853042509766e-06
1976.3,8.432774782985376e-13,6.247739253491207e-06,4.14449298580255e-06
1976.4,1.0650350569475102e-12,5.5564043234728786e-06,4.161119472656516e-06
1976.5,1.2560707262272355e-12,4.513953876157735e-06,4.177659011728174e-06
1976.6,1.4909103298236593e-12,3.024245140069066e-06,4.195133986972799e-06
1976.7,1.7400736457833313e-12,1.4789740548922582e-06,4.2090006396877655e-06
1976.8,1.920857394024807e-12,-2.2660416370532157e-07,4.2198282689254185e-06
1976.9,2.1140990161225748e-12,-2.0632891888039117e-06,4.2240749814626e-06
1977.0,2.2754814608314018e-12,-3.6182745100435966e-06,4.221701115691978e-06
1977.1,2.371797074773364e-12,-5.161158307144252e-06,4.211751369553873e-06
1977.2,2.4736698406538505e-12,-6.740992195055644e-06,4.198476135752749e-06
1977.3,2.518661958350976e-12,-8.141282109003725e-06,4.178295430423695e-06
1977.4,2.477017867050522e-12,-9.763151093024605e-06,4.155256091320503e-06
1977.5,2.4293284283897934e-12,-1.148520537872895e-05,4.12715958930665e-06
1977.6,2.3608651168476567e-12,-1.307182471987803e-05,4.094108751684367e-06
1977.7,2.254573676762043e-12,-1.4707953833813728e-05,4.055876673736414e-06
1977.8,2.1550336398877457e-12,-1.5977057447279616e-05,4.011658292779607e-06
1977.9,2.0565302707657966e-12,-1.6799759083558254e-05,3.965348250978273e-06
1978.0,1.8946957417070466e-12,-1.7282460980060864e-05,3.916243354606941e-06
1978.1,1.6868383814761367e-12,-1.7138541588317966e-05,3.867388231992841e-06
1978.2,1.4469298112759957e-12,-1.672511129529793e-05,3.817597477140389e-06
1978.3,1.1335000364876723e-12,-1.604857607509279e-05,3.769088262273179e-06
1978.4,8.464072864797938e-13,-1.4992154698321435e-05,3.718540793173908e-06
1978.5,5.958041949421843e-13,-1.4026638875564896e-05,3.6672258919567824e-06
1978.6,3.271521369939883e-13,-1.2843323459337049e-05,3.6118678213847843e-06
1978.7,7.818522473069754e-14,-1.1477436508612088e-05,3.555209428074413e-06
1978.8,-1.4403989849581548e-13,-1.0321111899421405e-05,3.4950304058645187e-06
1978.9,-4.0839528342837293e-13,-8.959420908643138e-06,3.4315257709804925e-06
1979.0,-6.959330822330195e-13,-7.682797689846108e-06,3.3668657143381964e-06
1979.1,-8.9051071191355e-13,-6.667185978563238e-06,3.29803402066009e-06
1979.2,-1.067282012230341e-12,-5.469940971256253e-06,3.228478636319032e-06
1979.3,-1.1874780315062006e-12,-4.400496128642734e-06,3.1553649225690705e-06
1979.4,-1.2272527401063876e-12,-3.2905591687011015e-06,3.079366802549721e-06
1979.5,-1.2999167099664198e-12,-1.8273909089688205e-06,2.9987293695965533e-06
1979.6,-1.376971204734377e-12,-3.68748571228038e-07,2.9152332129411818e-06
1979.7,-1.5013296564018753e-12,1.2608928000423804e-06,2.8240818551461544e-06
1979.8,-1.6567063149251324e-12,2.9434890535281833e-06,2.7288755551913013e-06
1979.9,-1.8215207905501584e-12,4.265051817661542e-06,2.630099791178786e-06
1980.0,-1.967817356137001e-12,5.411649587942048e-06,2.528884231023376e-06
1980.1,-2.035991082259216e-12,6.171339273016483e-06,2.4280465807935414e-06
1980.2,-2.089772290994477e-12,6.4651454057319e-06,2.3294308807431108e-06
1980.3,-2.1226017687678816e-12,6.6927851630345515e-06,2.2355854515376805e-06
1980.4,-2.067701994759366e-12,6.743653336634875e-06,2.1445650481011214e-06
1980.5,-2.0183113346718546e-12,6.7291264992722865e-06,2.059452889224822e-06
1980.6,-2.0060481905160525e-12,6.919673839681946e-06,1.976596922248497e-06
1980.7,-1.9010808700578332e-12,7.047439034780671e-06,1.898386548515596e-06
1980.8,-1.8408360238807186e-12,7.166509688912579e-06,1.8215083154027312e-06
1980.9,-1.792995415096294e-12,7.375475706471882e-06,1.747530285700627e-06
1981.0,-1.6764929428851392e-12,7.4079557630535695e-06,1.6737242082287551e-06
1981.1,-1.5975612694530519e-12,7.45354576592549e-06,1.6008252140542467e-06
1981.2,-1.4243707233048762e-12,7.596454885718676e-06,1.5289565739040611e-06
1981.3,-1.2016747373486376e-12,7.627054690728655e-06,1.456833592317075e-06
1981.4,-9.301180200918957e-13,7.7539844727954e-06,1.3866990903332876e-06
1981.5,-6.077629347849678e-13,7.813274070093888e-06,1.3184808603794451e-06
1981.6,-3.3419324297427813e-13,7.5666696429772716e-06,1.2539729331573213e-06
1981.7,-4.500854638234094e-14,7.2354684676562876e-06,1.1899027355655178e-06
1981.8,1.535130962087271e-13,6.551363300447217e-06,1.1295823699741803e-06
1981.9,2.741070631252757e-13,5.611003498154439e-06,1.0686112225100075e-06
1982.0,4.3080832651900663e-13,4.8382856435872145e-06,1.0083575477937146e-06
1982.1,5.673062767649815e-13,4.021040559052148e-06,9.460292439422702e-07
1982.2,6.870907548324284e-13,3.5147548315032968e-06,8.837626171986912e-07
1982.3,8.511738385088874e-13,3.485260472553935e-06,8.210019971643945e-07
1982.4,9.941881076734932e-13,3.5010160797021755e-06,7.568333489915702e-07
1982.5,1.0992276184094068e-12,3.8006968955309018e-06,6.947994234396404e-07
1982.6,1.1806083794772985e-12,4.094191479019925e-06,6.333554333215474e-07
1982.7,1.2296749527080794e-12,4.034853539797333e-06,5.743172081240644e-07
1982.8,1.2969804759173827e-12,3.94666140713768e-06,5.18726151477189e-07
1982.9,1.3317271913766862e-12,3.5357453858938735e-06,4.6806806375254695e-07
1983.0,1.4023514707705973e-12,2.9333704852484484e-06,4.196274386858434e-07
1983.1,1.4894310320702453e-12,2.457106441387308e-06,3.7827957044545e-07
1983.2,1.4936485541809818e-12,1.8029914000660756e-06,3.3851458003386625e-07
1983.3,1.570093403702625e-12,1.2755281716059228e-06,3.0285065577562165e-07
1983.4,1.6292837023867475e-12,8.144435860558741e-07,2.708877105961349e-07
1983.5,1.6089845019075109e-12,8.598899875842533e-08,2.4271438026080006e-07
1983.6,1.6967701423520524e-12,-5.454155504908461e-07,2.1990108634017957e-07
1983.7,1.7912108967035485e-12,-1.3266925973984831e-06,2.0105511711054902e-07
1983.8,1.8114063349427253e-12,-2.3422606882191004e-06,1.8870978701901464e-07
1983.9,1.89845594410132e-12,-3.206280995934012e-06,1.787817217602239e-07
1984.0,1.953897417168581e-12,-4.26238616371797e-06,1.7139769792340331e-07
1984.1,1.939136747348708e-12,-5.465039977110684e-06,1.6426064652907968e-07
1984.2,1.939852241697907e-12,-6.6493889148851795e-06,1.5940986963780546e-07
1984.3,1.895000524227759e-12,-8.200301321551125e-06,1.5407569808889576e-07
1984.4,1.8215951030417926e-12,-9.909994899408611e-06,1.5317984181084654e-07
1984.5,1.7168736560016685e-12,-1.1618855597259714e-05,1.554983452001224e-07
1984.6,1.5921834449119504e-12,-1.3398508059975234e-05,1.6247333534114006e-07
1984.7,1.4317157980362961e-12,-1.4792275583354192e-05,1.7420968900783151e-07
1984.8,1.2111122211787161e-12,-1.567294922738409e-05,1.8816719904446444e-07
1984.9,1.047268582378585e-12,-1.604385606750831e-05,2.0604327743978246e-07
1985.0,8.760031673941503e-13,-1.5649254713735776e-05,2.2565312673972215e-07
1985.1,6.852549105499073e-13,-1.4763307849057075e-05,2.4945724297342764e-07
1985.2,5.687822500359412e-13,-1.3549937826560163e-05,2.768448018608538e-07
1985.3,4.367018457741166e-13,-1.1908344000923143e-05,3.0996415867345917e-07
1985.4,2.7031654796004945e-13,-1.0207499258923492e-05,3.472008854865649e-07
1985.5,1.0254602216625081e-13,-8.389017454010372e-06,3.912436331576785e-07
1985.6,-9.03551929825758e-14,-6.224316691242379e-06,4.360414221915576e-07
1985.7,-2.5314550871809815e-13,-4.0446938493647295e-06,4.848730580375715e-07
1985.8,-4.0801392734059624e-13,-1.6544014109224704e-06,5.358501123930992e-07
1985.9,-5.258372821132558e-13,9.804360437174006e-07,5.859281181352927e-07
1986.0,-5.791527361819882e-13,3.3907185598475866e-06,6.380963563090702e-07
1986.1,-6.717683418685681e-13,5.831583573173512e-06,6.892792375756684e-07
1986.2,-7.297998387771748e-13,8.196897607339718e-06,7.408231020855638e-07
1986.3,-7.907950307698988e-13,1.0267846632972088e-05,7.900773396629646e-07
1986.4,-8.938200996209828e-13,1.251225442714827e-05,8.380373121008589e-07
1986.5,-9.397927662370715e-13,1.473692894274491e-05,8.822354856663495e-07
1986.6,-9.60458863209624e-13,1.693341100919088e-05,9.249715208214937e-07
1986.7,-1.0052540018767923e-12,1.9273358759785998e-05,9.631661680442605e-07
1986.8,-1.0576018179724626e-12,2.1182326673467016e-05,1.0001951166183076e-06
1986.9,-1.091964912862516e-12,2.2700532117590706e-05,1.0352059695017957e-06
1987.0,-1.2031873034948327e-12,2.370882346524229e-05,1.0703015241864122e-06
1987.1,-1.3335916424999977e-12,2.3840300759825206e-05,1.1071689171027188e-06
1987.2,-1.409653441232241e-12,2.3630535697246368e-05,1.1442158075469777e-06
1987.3,-1.470229580425014e-12,2.3095671798911305e-05,1.185066490383413e-06
1987.4,-1.467275460547346e-12,2.2356848590375375e-05,1.2265900072305769e-06
1987.5,-1.4215656082330343e-12,2.200315666390106e-05,1.269853841745494e-06
1987.6,-1.3573601466983654e-12,2.171590057513272e-05,1.3126271535268685e-06
1987.7,-1.309146098605601e-12,2.1529553906031448e-05,1.3570569784571163e-06
1987.8,-1.2660429539631687e-12,2.15310090493008e-05,1.401743219608953e-06
1987.9,-1.2328716680824222e-12,2.1189018433643507e-05,1.4496087769044763e-06
1988.0,-1.2004195691002349e-12,2.0708826296354814e-05,1.498328505600277e-06
1988.1,-1.1139369374182334e-12,2.0126040213218497e-05,1.551286158529841e-06
1988.2,-9.892611489552382e-13,1.9294258775566532e-05,1.6060860034139424e-06
1988.3,-8.16150721381922e-13,1.8665341889224784e-05,1.6599244935244784e-06
1988.4,-6.432109219113062e-13,1.8101921963668487e-05,1.7149567407281907e-06
1988.5,-4.2633595312372325e-13,1.7514185577400823e-05,1.7668187087815923e-06
1988.6,-1.9932119419906545e-13,1.7115160216609644e-05,1.8183960289741563e-06
1988.7,-2.6306593977846626e-14,1.6507772062816097e-05,1.867395171717412e-06
1988.8,1.7475760449957595e-13,1.574255990670063e-05,1.9162870076305794e-06
1988.9,3.4937294176572946e-13,1.508226405394669e-05,1.962963444790411e-06
