# Molecule's Polarizability Field intensity in atomic units

Timestamps (au),X Values,Y Values,Z Values
1779.6000000000001,-1.901085844302486e-09,-4.467353830358051e-16,-8.373486242163608e-07
1779.6100000000001,-1.7415745512394665e-09,-4.482484708117632e-16,-8.373727159449729e-07
1779.6200000000001,-1.5820189047666133e-09,-4.502418617902112e-16,-8.373968947150701e-07
1779.63,-1.4224239563986885e-09,-4.498446194206858e-16,-8.37421158195184e-07
1779.64,-1.2627940360054879e-09,-4.52948624145288e-16,-8.374455071624709e-07
1779.65,-1.1031336399902614e-09,-4.570361859049007e-16,-8.374699406177299e-07
1779.66,-9.43448097423527e-10,-4.56936497928745e-16,-8.374944596711842e-07
1779.67,-7.837410720412663e-10,-4.541615961482431e-16,-8.375190592158077e-07
1779.68,-6.240181704697534e-10,-4.60020479911301e-16,-8.375437382523998e-07
1779.69,-4.6428372257878436e-10,-4.570194026322702e-16,-8.375684933392691e-07
1779.7,-3.045418917047016e-10,-4.579765694349565e-16,-8.375933208126796e-07
1779.71,-1.4479784038456955e-10,-4.650321715025651e-16,-8.376182186742298e-07
1779.72,1.494326884454722e-11,-4.629404869614347e-16,-8.376431824830277e-07
1779.73,1.7467760571321378e-10,-4.641369792649978e-16,-8.37668209574538e-07
1779.74,3.344001742178193e-10,-4.706777118205494e-16,-8.376932960629802e-07
1779.75,4.94106699999719e-10,-4.73507117943689e-16,-8.377184370633728e-07
1779.76,6.537923535887558e-10,-4.7685955503838065e-16,-8.377436310214037e-07
1779.77,8.134522500036212e-10,-4.791650848316583e-16,-8.377688754945822e-07
1779.78,9.730817818187631e-10,-4.760074144295146e-16,-8.377941677073508e-07
1779.79,1.1326763971197806e-09,-4.719886038588356e-16,-8.378195066605088e-07
1779.8,1.2922313219476678e-09,-4.70191938047414e-16,-8.378448909107661e-07
1779.81,1.451742115410326e-09,-4.708156934128475e-16,-8.378703187927883e-07
1779.82,1.6112040035487496e-09,-4.714460478675162e-16,-8.378957926380437e-07
1779.83,1.7706124344485374e-09,-4.700914747080235e-16,-8.379213121134654e-07
1779.8400000000001,1.9299628006841374e-09,-4.661437941203067e-16,-8.379468785513211e-07
1779.8500000000001,2.0892502727853923e-09,-4.594640465252235e-16,-8.379724943941014e-07
1779.8600000000001,2.2484696882152377e-09,-4.611457927920836e-16,-8.379981607520293e-07
1779.8700000000001,2.4076174387488436e-09,-4.639863506021517e-16,-8.3802388028964e-07
1779.88,2.5666889169606577e-09,-4.683324431051658e-16,-8.380496554494243e-07
1779.89,2.7256781831574983e-09,-4.707688871247291e-16,-8.380754900061405e-07
1779.9,2.8845816291145354e-09,-4.755858443613182e-16,-8.381013865133013e-07
1779.91,3.043394203317007e-09,-4.75405576217367e-16,-8.381273473023754e-07
1779.92,3.202111853450873e-09,-4.761310420821438e-16,-8.381533739276747e-07
1779.93,3.360729194934464e-09,-4.783847854195208e-16,-8.381794702749801e-07
1779.94,3.519242286476043e-09,-4.795704449311133e-16,-8.382056359002021e-07
1779.95,3.6776462986054526e-09,-4.833597763861257e-16,-8.382318722466309e-07
1779.96,3.835936235319082e-09,-4.852047636229282e-16,-8.382581799804001e-07
1779.97,3.994107877769437e-09,-4.855983904870773e-16,-8.382845605447997e-07
1779.98,4.152156396486362e-09,-4.89022249742844e-16,-8.383110116083614e-07
1779.99,4.310077406088908e-09,-4.916653210309585e-16,-8.383375321718844e-07
1780.0,4.4678657440400116e-09,-4.894992729769461e-16,-8.383641210141235e-07
1780.01,4.625517524559086e-09,-4.971060671950136e-16,-8.383907744713426e-07
1780.02,4.783027918175975e-09,-5.040657944017983e-16,-8.384174909892295e-07
1780.03,4.940391984398218e-09,-5.069514217019925e-16,-8.384442670150705e-07
1780.04,5.097605781934078e-09,-5.081675501362576e-16,-8.384710984410404e-07
1780.05,5.254664092735339e-09,-5.076397109655375e-16,-8.384979830466932e-07
1780.06,5.411563086532567e-09,-5.040431857990479e-16,-8.385249162801145e-07
1780.07,5.56829732323294e-09,-5.040177922451877e-16,-8.385518955877913e-07
1780.08,5.724862750522419e-09,-5.044595387851274e-16,-8.385789166398538e-07
1780.0900000000001,5.881255205064662e-09,-5.07805453140671e-16,-8.386059752174546e-07
1780.1000000000001,6.037469135744544e-09,-5.08796087322656e-16,-8.386330700993483e-07
1780.1100000000001,6.193500712292632e-09,-5.023833706616146e-16,-8.386601993981557e-07
1780.1200000000001,6.349345271772222e-09,-4.9952595930875e-16,-8.386873595611632e-07
1780.13,6.504998484313518e-09,-4.993043587853641e-16,-8.387145512545047e-07
1780.14,6.660455131868304e-09,-5.034949444929813e-16,-8.387417741451131e-07
1780.15,6.815711328655993e-09,-5.019984063651933e-16,-8.38769026234587e-07
1780.16,6.970762411739884e-09,-4.994778296195644e-16,-8.387963080780381e-07
1780.17,7.12560366267212e-09,-4.961569496726185e-16,-8.388236230061352e-07
1780.18,7.280230585049452e-09,-4.97673419920416e-16,-8.388509710188785e-07
1780.19,7.4346389045132355e-09,-4.98534746384382e-16,-8.388783544477363e-07
1780.2,7.588823958126767e-09,-5.020332340997567e-16,-8.389057749580431e-07
1780.21,7.742781471531401e-09,-4.98146753695755e-16,-8.389332357694457e-07
1780.22,7.896506781790436e-09,-4.956253878435835e-16,-8.389607398795462e-07
1780.23,8.049995503522922e-09,-4.958576486933419e-16,-8.389882900639023e-07
1780.24,8.203242807258704e-09,-4.879503966512086e-16,-8.39015888209893e-07
1780.25,8.356244529661438e-09,-4.92268085391019e-16,-8.390435367600091e-07
1780.26,8.508996618417086e-09,-4.932181569483859e-16,-8.390712386008303e-07
1780.27,8.661493577921675e-09,-4.934859868206123e-16,-8.390989955087136e-07
1780.28,8.813731744439224e-09,-4.943828634812694e-16,-8.391268074836589e-07
1780.29,8.96570695463339e-09,-4.976473036977789e-16,-8.39154676302023e-07
1780.3,9.117413879433656e-09,-4.969323220791548e-16,-8.391826009646053e-07
1780.31,9.268849243682098e-09,-4.997498658984452e-16,-8.39210580472205e-07
1780.32,9.420007052174384e-09,-5.019849182893865e-16,-8.392386161570897e-07
1780.33,9.57088441833065e-09,-5.010397301245392e-16,-8.392667035783674e-07
1780.3400000000001,9.721476068591528e-09,-4.998602752808958e-16,-8.39294842736038e-07
1780.3500000000001,9.87177795064298e-09,-4.987704106325004e-16,-8.393230289671649e-07
1780.3600000000001,1.0021785790126359e-08,-5.016949170886589e-16,-8.393512604953912e-07
1780.3700000000001,1.0171494868593811e-08,-5.034956331585133e-16,-8.393795341010701e-07
1780.38,1.0320901355775902e-08,-5.070735801437085e-16,-8.394078454543319e-07
1780.39,1.0470000311180172e-08,-5.070743153186767e-16,-8.394361911134851e-07
1780.4,1.0618787571470278e-08,-5.111240812457498e-16,-8.394645684139945e-07
1780.41,1.0767259306376786e-08,-5.052962524705308e-16,-8.394929710275889e-07
1780.42,1.0915410630918387e-08,-5.008575269838771e-16,-8.395213986212013e-07
1780.43,1.1063237714825647e-08,-4.955800446466635e-16,-8.395498475310958e-07
1780.44,1.1210735506583802e-08,-4.933099465058052e-16,-8.395783148706926e-07
1780.45,1.1357900508990326e-08,-4.875577275035422e-16,-8.3960679864159e-07
1780.46,1.1504728114619667e-08,-4.814125049017639e-16,-8.396352971784538e-07
1780.47,1.1651214215646633e-08,-4.702213213293889e-16,-8.396638114804844e-07
1780.48,1.1797354371179125e-08,-4.643963143847154e-16,-8.396923399933698e-07
1780.49,1.1943143973791592e-08,-4.563993285347017e-16,-8.397208832722214e-07
1780.5,1.2088579637303809e-08,-4.579321665601159e-16,-8.397494420941953e-07
1780.51,1.2233656976334828e-08,-4.509901678801021e-16,-8.397780179025816e-07
1780.52,1.2378371438970248e-08,-4.509812224285859e-16,-8.39806613250893e-07
1780.53,1.2522718473295669e-08,-4.548564801733576e-16,-8.398352303595757e-07
1780.54,1.2666694138019352e-08,-4.531015548744463e-16,-8.398638702278305e-07
1780.55,1.281029493593877e-08,-4.460350398765653e-16,-8.398925368524601e-07
1780.56,1.2953515815539163e-08,-4.410717195893941e-16,-8.399212320098215e-07
1780.57,1.309635278001764e-08,-4.3837866724987625e-16,-8.399499584754722e-07
1780.58,1.3238802776260883e-08,-4.444073839065962e-16,-8.39978720246215e-07
1780.5900000000001,1.3380860031109165e-08,-4.4349515019093535e-16,-8.400075178771615e-07
1780.6000000000001,1.3522520936337656e-08,-4.468037302002624e-16,-8.400363536997801e-07
1780.6100000000001,1.3663781828210375e-08,-4.481554869269018e-16,-8.400652302675837e-07
1780.6200000000001,1.380463815481292e-08,-4.576931607154499e-16,-8.400941458042155e-07
1780.63,1.394508619689816e-08,-4.601451634989431e-16,-8.401231021970545e-07
1780.64,1.4085121624596297e-08,-4.660895495900619e-16,-8.401520984469002e-07
1780.65,1.4224740330082142e-08,-4.72601055444773e-16,-8.401811337765963e-07
1780.66,1.4363938372063956e-08,-4.797493939106642e-16,-8.402102058546745e-07
1780.67,1.4502711587205397e-08,-4.8263260008098805e-16,-8.402393134598896e-07
1780.68,1.4641055978703577e-08,-4.912928585294763e-16,-8.402684547048622e-07
1780.69,1.4778967660777909e-08,-4.927024313177929e-16,-8.402976251487004e-07
1780.7,1.4916442636625504e-08,-4.935769465906502e-16,-8.403268213497128e-07
1780.71,1.5053476576376568e-08,-4.941087247690968e-16,-8.403560413094979e-07
1780.72,1.5190065760783966e-08,-4.929013095740533e-16,-8.403852796989852e-07
1780.73,1.5326206304067114e-08,-4.919161860119141e-16,-8.40414534408751e-07
1780.74,1.5461894264934273e-08,-4.942526255493792e-16,-8.404438008868809e-07
1780.75,1.55971253690268e-08,-4.948469908260916e-16,-8.404730758027057e-07
1780.76,1.5731895841586407e-08,-4.905711498894567e-16,-8.40502356380668e-07
1780.77,1.5866201796832513e-08,-4.921830848835761e-16,-8.405316409554331e-07
1780.78,1.6000039571029134e-08,-4.924646293561078e-16,-8.405609249750867e-07
1780.79,1.6133405167373382e-08,-4.883562024193139e-16,-8.405902084396288e-07
1780.8,1.6266294533551218e-08,-4.876179425300281e-16,-8.406194912380371e-07
1780.81,1.6398704338893566e-08,-4.92521003496261e-16,-8.406487719270217e-07
1780.82,1.6530629642907968e-08,-4.900278573679638e-16,-8.406780506176048e-07
1780.83,1.6662067781059164e-08,-4.832063620040975e-16,-8.407073285310318e-07
1780.8400000000001,1.6793014645521964e-08,-4.840061206431741e-16,-8.407366072216149e-07
1780.8500000000001,1.6923465684381966e-08,-4.859970342558047e-16,-8.40765888465711e-07
1780.8600000000001,1.705341817759276e-08,-4.890805969326804e-16,-8.407951742617215e-07
1780.8700000000001,1.718286779528455e-08,-4.959046203919691e-16,-8.40824465941914e-07
1780.88,1.73118105961656e-08,-4.966932824092362e-16,-8.408537673920691e-07
1780.89,1.744024313854453e-08,-4.940767869586954e-16,-8.408830807216106e-07
1780.9,1.7568161980729968e-08,-4.946547094132065e-16,-8.409124088171183e-07
1780.91,1.7695562681829813e-08,-4.920072798238028e-16,-8.409417551202836e-07
1780.92,1.7822442133219596e-08,-4.904535187867292e-16,-8.40971120186218e-07
1780.93,1.7948796615652185e-08,-4.952163084760269e-16,-8.410005067904791e-07
1780.94,1.8074622298858145e-08,-4.907302243501068e-16,-8.410299143779554e-07
1780.95,1.8199915463590344e-08,-4.907372828543085e-16,-8.410593473895389e-07
1780.96,1.83246724461128e-08,-4.889816458302501e-16,-8.410888040488729e-07
1780.97,1.844889002677874e-08,-4.918576941903267e-16,-8.411182838008457e-07
1780.98,1.8572564430829885e-08,-4.926836061146047e-16,-8.411477869785244e-07
1780.99,1.869569160595219e-08,-4.92426015054483e-16,-8.411773114724852e-07
1781.0,1.8818268165965435e-08,-4.940026315219202e-16,-8.412068562835273e-07
1781.01,1.894029111326745e-08,-4.987041218224086e-16,-8.412364167487141e-07
1781.02,1.9061756340033043e-08,-4.952946781292511e-16,-8.412659925349786e-07
1781.03,1.9182660515593142e-08,-4.916388374141739e-16,-8.412955802006294e-07
1781.04,1.9302999976211765e-08,-4.926409766107561e-16,-8.4132517363944e-07
1781.05,1.9422771557753293e-08,-4.941239605157502e-16,-8.413547714081204e-07
1781.06,1.9541971651992895e-08,-4.938129441075501e-16,-8.413843690657785e-07
1781.07,1.9660596706216893e-08,-4.931721015441648e-16,-8.414139629486783e-07
1781.08,1.9778643223222758e-08,-4.919234899214579e-16,-8.414435507253515e-07
1781.0900000000001,1.9896107816830266e-08,-4.951177320438726e-16,-8.414731281769505e-07
1781.1000000000001,2.0012987267392646e-08,-4.927612434763162e-16,-8.415026928609848e-07
1781.1100000000001,2.0129278244240822e-08,-4.932033414272933e-16,-8.415322416688298e-07
1781.1200000000001,2.0244977083638815e-08,-4.843215734714475e-16,-8.415617747115078e-07
1781.13,2.0360080621451004e-08,-4.823031543668835e-16,-8.415912895465283e-07
1781.14,2.047458574905292e-08,-4.786942718771458e-16,-8.416207860628688e-07
1781.15,2.0588488414130524e-08,-4.78563815470719e-16,-8.416502653707525e-07
1781.16,2.070178611868201e-08,-4.752147700290486e-16,-8.416797263599562e-07
1781.17,2.08144755320383e-08,-4.731765761129448e-16,-8.417091711399038e-07
1781.18,2.0926553045974572e-08,-4.676793621545144e-16,-8.417386002657068e-07
1781.19,2.103801510777714e-08,-4.64416912454224e-16,-8.417680172900788e-07
1781.2,2.114885944148881e-08,-4.635193819420044e-16,-8.417974238783543e-07
1781.21,2.125908210581784e-08,-4.602381333604095e-16,-8.418268231391579e-07
1781.22,2.1368680103162063e-08,-4.61099174575978e-16,-8.41856217070891e-07
1781.23,2.1477650324897013e-08,-4.597097221916417e-16,-8.418856082270665e-07
1781.24,2.1585989495864766e-08,-4.581625163625934e-16,-8.419149998273312e-07
1781.25,2.1693694562952004e-08,-4.574302622934801e-16,-8.419443939811089e-07
1781.26,2.1800762306511956e-08,-4.531822681465196e-16,-8.419737919096448e-07
1781.27,2.190718950689785e-08,-4.53102267766355e-16,-8.420031957223628e-07
1781.28,2.201297361059673e-08,-4.540516053290842e-16,-8.420326063074413e-07
1781.29,2.2118111286939524e-08,-4.491669607851252e-16,-8.420620251081701e-07
1781.3,2.2222599205257154e-08,-4.519189280654124e-16,-8.420914511253486e-07
1781.31,2.2326434756525515e-08,-4.508241727653834e-16,-8.421208832487537e-07
1781.32,2.2429614665586683e-08,-4.510617695443149e-16,-8.421503207012293e-07
1781.33,2.2532135712793888e-08,-4.494828619044538e-16,-8.421797612623294e-07
1781.3400000000001,2.263399528912302e-08,-4.526650749782442e-16,-8.422092033777417e-07
1781.3500000000001,2.2735190452483067e-08,-4.507940094593347e-16,-8.422386443829311e-07
1781.3600000000001,2.2835718371805314e-08,-4.533297953334941e-16,-8.422680801700722e-07
1781.3700000000001,2.293557582744299e-08,-4.542731049230361e-16,-8.422975082966744e-07
1781.38,2.3034760099349683e-08,-4.539104715653389e-16,-8.423269243218456e-07
1781.39,2.3133268800545892e-08,-4.591992559054359e-16,-8.423563253590061e-07
1781.4,2.3231098211784484e-08,-4.583663560682415e-16,-8.423857075223751e-07
1781.41,2.3328245890574806e-08,-4.567356149312255e-16,-8.424150662600383e-07
1781.42,2.3424709061359295e-08,-4.57172260625565e-16,-8.424443994625719e-07
1781.43,2.3520484837558087e-08,-4.549280701169917e-16,-8.424737037993069e-07
1781.44,2.3615570554635923e-08,-4.510002879922626e-16,-8.425029786041094e-07
1781.45,2.3709963548057544e-08,-4.536386680452235e-16,-8.425322195471097e-07
1781.46,2.3803661430843448e-08,-4.586401501580075e-16,-8.425614262952408e-07
1781.47,2.38966604837465e-08,-4.578151651743063e-16,-8.425905996256589e-07
1781.48,2.3988958819387562e-08,-4.539934874593097e-16,-8.426197378730294e-07
1781.49,2.408055366220907e-08,-4.523479475876491e-16,-8.426488412593969e-07
1781.5,2.4171442236653462e-08,-4.511582377973344e-16,-8.426779123382744e-07
1781.51,2.4261621767163177e-08,-4.481300460571563e-16,-8.427069523309072e-07
1781.52,2.435109019982562e-08,-4.474161171794744e-16,-8.427359616813845e-07
1781.53,2.443984437050517e-08,-4.4365140737649684e-16,-8.42764942832197e-07
1781.54,2.452788211426693e-08,-4.4158245847137765e-16,-8.42793901001393e-07
1781.55,2.4615200933109094e-08,-4.461738666270866e-16,-8.428228360779499e-07
1781.56,2.47017980514741e-08,-4.465386586849645e-16,-8.428517510594702e-07
1781.57,2.4787670971360143e-08,-4.39502512261196e-16,-8.428806491656005e-07
1781.58,2.4872817194765418e-08,-4.446228103585538e-16,-8.429095329498537e-07
1781.5900000000001,2.495723427919927e-08,-4.45485048665327e-16,-8.429384051877875e-07
1781.6000000000001,2.5040920226260255e-08,-4.462393275521684e-16,-8.429672656573572e-07
1781.6100000000001,2.5123871871812753e-08,-4.481004402151968e-16,-8.429961170230982e-07
1781.6200000000001,2.520608771705568e-08,-4.477845759984511e-16,-8.430249581747873e-07
1781.63,2.5287564542342267e-08,-4.476066518600035e-16,-8.430537914438929e-07
1781.64,2.5368300571315672e-08,-4.48761336583652e-16,-8.430826147209913e-07
1781.65,2.5448293416996393e-08,-4.528961573978962e-16,-8.431114278950602e-07
1781.66,2.552753991524881e-08,-4.521392899531005e-16,-8.431402286346312e-07
1781.67,2.560603912238335e-08,-4.562917526210751e-16,-8.431690151633475e-07
1781.68,2.568378765221979e-08,-4.565931639021288e-16,-8.431977845946292e-07
1781.69,2.5760784394535108e-08,-4.539921200292682e-16,-8.432265340418965e-07
1781.7,2.5837026074171376e-08,-4.549535566691405e-16,-8.432552592863019e-07
1781.71,2.591251058170485e-08,-4.568551602366105e-16,-8.432839585514884e-07
1781.72,2.5987236640379052e-08,-4.57470943742427e-16,-8.433126271745195e-07
1781.73,2.606120097503606e-08,-4.543122083491208e-16,-8.43341260714503e-07
1781.74,2.6134402031363635e-08,-4.542797691655568e-16,-8.433698569509929e-07
1781.75,2.6206837644426884e-08,-4.607281371680868e-16,-8.433984118871862e-07
1781.76,2.6278506093380116e-08,-4.573046326016087e-16,-8.434269228585478e-07
1781.77,2.634940493573268e-08,-4.562684095188972e-16,-8.434553887548546e-07
1781.78,2.641953189552737e-08,-4.553113700300919e-16,-8.434838055793037e-07
1781.79,2.648888591805232e-08,-4.539927862568835e-16,-8.435121723326944e-07
1781.8,2.6557463894683053e-08,-4.503485206756167e-16,-8.435404895701382e-07
1781.81,2.6625264604174248e-08,-4.491410044937141e-16,-8.435687551822113e-07
1781.82,2.6692285937102156e-08,-4.48153192938203e-16,-8.435969709452706e-07
1781.83,2.6758525950576484e-08,-4.452767514864792e-16,-8.436251356380708e-07
1781.8400000000001,2.682398270170694e-08,-4.458065762748882e-16,-8.436532535904817e-07
1781.8500000000001,2.688865391453632e-08,-4.4230740464001733e-16,-8.436813261347709e-07
1781.8600000000001,2.6952538423330452e-08,-4.410715617420403e-16,-8.43709354270139e-07
1781.8700000000001,2.7015633952132134e-08,-4.3955668441099784e-16,-8.437373406611215e-07
1781.88,2.7077939002140283e-08,-4.373426505799361e-16,-8.437652875281643e-07
1781.89,2.713945135290885e-08,-4.3567760924794887e-16,-8.437931994231818e-07
1781.9,2.72001694501256e-08,-4.357888237632524e-16,-8.438210771233301e-07
1781.91,2.7260091739478298e-08,-4.378887058293085e-16,-8.438489230710999e-07
1781.92,2.7319216389098955e-08,-4.405716104300341e-16,-8.438767408192049e-07
1781.93,2.7377541955697637e-08,-4.425313012995564e-16,-8.439045303676451e-07
1781.94,2.7435066163317146e-08,-4.483797860857349e-16,-8.439322953801565e-07
1781.95,2.7491787846223303e-08,-4.527519765339165e-16,-8.439600351906051e-07
1781.96,2.754770511703697e-08,-4.536465722298955e-16,-8.439877502430804e-07
